Price,Adj Close,Close,High,Low,Open,Volume
2001-05-29,41.741947174072266,63.529998779296875,63.900001525878906,63.20000076293945,63.33000183105469,2271400
2001-05-30,41.42657470703125,63.04999923706055,63.95000076293945,62.79999923706055,63.529998779296875,3197700
2001-05-31,41.32145309448242,62.88999938964844,63.400001525878906,62.33000183105469,63.04999923706055,2653000
2001-06-01,42.707801818847656,65.0,65.56999969482422,62.900001525878906,62.900001525878906,3301500
2001-06-04,43.384544372558594,66.02999877929688,66.69999694824219,64.9000015258789,65.0,2465900
2001-06-05,43.97590255737305,66.93000030517578,67.55000305175781,66.69999694824219,66.69999694824219,3385500
2001-06-06,43.430545806884766,66.0999984741211,66.26000213623047,65.72000122070312,66.26000213623047,3493500
2001-06-07,43.134891510009766,65.6500015258789,66.05999755859375,65.12000274658203,66.05999755859375,2176200
2001-06-08,42.43842315673828,64.58999633789062,65.62000274658203,64.0999984741211,65.62000274658203,2250000
2001-06-11,42.3792839050293,64.5,64.75,63.66999816894531,64.58999633789062,1662300
2001-06-12,43.17430114746094,65.70999908447266,66.13999938964844,64.19999694824219,64.5,3116800
2001-06-13,43.029762268066406,65.48999786376953,66.48999786376953,65.4000015258789,65.70999908447266,2164000
2001-06-14,41.761653900146484,63.560001373291016,65.48999786376953,63.31999969482422,65.48999786376953,3756600
2001-06-15,42.21501541137695,64.25,64.51000213623047,63.720001220703125,63.720001220703125,5906700
2001-06-18,42.62895584106445,64.87999725341797,64.98999786376953,64.41000366210938,64.41000366210938,2425600
2001-06-19,40.605262756347656,61.79999923706055,64.87999725341797,61.540000915527344,64.87999725341797,4464100
2001-06-20,40.15190505981445,61.11000061035156,62.849998474121094,60.380001068115234,61.79999923706055,5950700
2001-06-21,37.944236755371094,57.75,60.0,56.70000076293945,60.0,9721900
2001-06-22,37.451446533203125,57.0,57.880001068115234,55.400001525878906,57.75,6131500
2001-06-25,37.4251823425293,56.959999084472656,57.779998779296875,56.38999938964844,57.0,5424700
2001-06-26,37.4646110534668,57.02000045776367,57.81999969482422,56.04999923706055,56.959999084472656,4629500
2001-06-27,37.911380767822266,57.70000076293945,58.040000915527344,56.880001068115234,57.02000045776367,3117600
2001-06-28,37.609153747558594,57.2400016784668,58.380001068115234,56.880001068115234,57.70000076293945,4013500
2001-06-29,36.53160095214844,55.599998474121094,57.5,55.58000183105469,56.88999938964844,4835800
2001-07-02,37.03095245361328,56.36000061035156,57.220001220703125,56.29999923706055,56.29999923706055,3333200
2001-07-03,37.011234283447266,56.33000183105469,57.060001373291016,56.150001525878906,56.36000061035156,2202600
2001-07-05,36.288490295410156,55.22999954223633,56.720001220703125,55.150001525878906,56.33000183105469,3141600
2001-07-06,35.67743682861328,54.29999923706055,55.47999954223633,53.77000045776367,55.22999954223633,4111300
2001-07-09,34.71159744262695,52.83000183105469,54.02000045776367,52.54999923706055,54.02000045776367,5602100
2001-07-10,35.57887268066406,54.150001525878906,54.619998931884766,53.189998626708984,53.189998626708984,4709600
2001-07-11,34.7575798034668,52.900001525878906,54.209999084472656,52.900001525878906,54.150001525878906,3300000
2001-07-12,35.80884552001953,54.5,54.790000915527344,53.2599983215332,53.2599983215332,3217800
2001-07-13,36.18336486816406,55.06999969482422,55.209999084472656,53.77000045776367,54.5,1639000
2001-07-16,36.321327209472656,55.279998779296875,55.38999938964844,54.08000183105469,55.06999969482422,1950800
2001-07-17,36.99153137207031,56.29999923706055,56.720001220703125,55.400001525878906,55.400001525878906,3848400
2001-07-18,37.53688430786133,57.130001068115234,57.599998474121094,55.04999923706055,56.29999923706055,5456400
2001-07-19,37.050655364990234,56.38999938964844,57.95000076293945,55.70000076293945,57.130001068115234,3427200
2001-07-20,37.3134765625,56.790000915527344,57.150001525878906,56.27000045776367,56.38999938964844,1834100
2001-07-23,36.958683013916016,56.25,57.25,56.04999923706055,56.790000915527344,2123900
2001-07-24,36.308197021484375,55.2599983215332,56.599998474121094,55.189998626708984,56.25,2178000
2001-07-25,37.23463821411133,56.66999816894531,56.849998474121094,55.81999969482422,55.81999969482422,1590500
2001-07-26,38.18075942993164,58.11000061035156,58.18000030517578,56.52000045776367,56.66999816894531,2311300
2001-07-27,38.20048141479492,58.13999938964844,58.900001525878906,57.95000076293945,58.11000061035156,2612400
2001-07-30,37.71427536010742,57.400001525878906,58.900001525878906,57.400001525878906,58.63999938964844,2634300
2001-07-31,38.45673751831055,58.529998779296875,58.790000915527344,57.119998931884766,57.20000076293945,2661300
2001-08-01,38.76554489135742,59.0,59.34000015258789,58.52000045776367,58.650001525878906,2175100
2001-08-02,38.647274017333984,58.81999969482422,59.75,58.31999969482422,59.5,2348200
2001-08-03,38.90351104736328,59.209999084472656,59.25,58.560001373291016,58.81999969482422,1947300
2001-08-06,38.37131881713867,58.400001525878906,59.79999923706055,58.34000015258789,59.0,2732600
2001-08-07,37.77998733520508,57.5,57.72999954223633,56.5,57.439998626708984,4131900
2001-08-08,37.19520950317383,56.61000061035156,57.68000030517578,56.31999969482422,57.150001525878906,2982800
2001-08-09,37.03095245361328,56.36000061035156,57.040000915527344,55.880001068115234,56.5099983215332,3755500
2001-08-10,37.352901458740234,56.849998474121094,56.93000030517578,56.11000061035156,56.5099983215332,2330500
2001-08-13,37.090091705322266,56.45000076293945,57.2400016784668,56.150001525878906,56.54999923706055,1641800
2001-08-14,36.722137451171875,55.88999938964844,56.70000076293945,55.849998474121094,56.45000076293945,2119000
2001-08-15,35.87855529785156,54.439998626708984,56.099998474121094,54.38999938964844,55.54999923706055,3336500
2001-08-16,36.33330154418945,55.130001068115234,55.130001068115234,53.790000915527344,54.099998474121094,2962100
2001-08-17,35.58858108520508,54.0,55.0,53.400001525878906,55.0,2413700
2001-08-20,35.15361022949219,53.34000015258789,53.79999923706055,52.79999923706055,53.75,3248000
2001-08-21,34.23094177246094,51.939998626708984,53.310001373291016,51.939998626708984,53.27000045776367,3330300
2001-08-22,34.46818161010742,52.29999923706055,52.599998474121094,51.779998779296875,51.939998626708984,4197800
2001-08-23,34.38252639770508,52.16999816894531,52.5,52.0,52.099998474121094,1604200
2001-08-24,35.34473419189453,53.630001068115234,53.95000076293945,52.29999923706055,52.34000015258789,2351900
2001-08-27,34.96907424926758,53.060001373291016,53.90999984741211,53.0099983215332,53.90999984741211,1694300
2001-08-28,34.039817810058594,51.650001525878906,53.209999084472656,51.54999923706055,53.0,4484400
2001-08-29,33.413719177246094,50.70000076293945,52.0,50.5099983215332,51.79999923706055,3541600
2001-08-30,33.28190612792969,50.5,51.150001525878906,50.16999816894531,50.70000076293945,2545200
2001-08-31,33.74324035644531,51.20000076293945,51.20000076293945,50.2599983215332,50.5,1939700
2001-09-04,32.9194450378418,49.95000076293945,51.970001220703125,49.45000076293945,49.75,3245700
2001-09-05,33.354434967041016,50.61000061035156,51.25,49.900001525878906,50.20000076293945,3355600
2001-09-06,32.187889099121094,48.84000015258789,50.45000076293945,48.45000076293945,50.099998474121094,3942700
2001-09-07,29.775787353515625,45.18000030517578,48.0,44.790000915527344,47.79999923706055,8116200
2001-09-10,28.6422176361084,43.459999084472656,45.95000076293945,43.459999084472656,44.900001525878906,6618500
2001-09-17,23.593908309936523,35.79999923706055,38.70000076293945,35.45000076293945,35.650001525878906,21271400
2001-09-18,21.840843200683594,33.13999938964844,36.15999984741211,32.0,35.79999923706055,16794700
2001-09-19,21.491546630859375,32.61000061035156,33.810001373291016,31.93000030517578,32.0,15145000
2001-09-20,19.61326789855957,29.760000228881836,32.2400016784668,29.75,32.029998779296875,12043800
2001-09-21,19.83733558654785,30.100000381469727,30.299999237060547,27.600000381469727,28.25,13526500
2001-09-24,21.616756439208984,32.79999923706055,33.38999938964844,30.09000015258789,30.09000015258789,14101600
2001-09-25,22.625110626220703,34.33000183105469,34.47999954223633,32.7599983215332,33.25,10210700
2001-09-26,22.598745346069336,34.290000915527344,34.650001525878906,33.349998474121094,34.54999923706055,6368500
2001-09-27,22.67124366760254,34.400001525878906,34.59000015258789,32.099998474121094,33.900001525878906,9015900
2001-09-28,22.078109741210938,33.5,34.40999984741211,32.900001525878906,34.40999984741211,6780600
2001-10-01,21.3531494140625,32.400001525878906,34.25,32.04999923706055,33.5,6921500
2001-10-02,22.572397232055664,34.25,34.47999954223633,33.130001068115234,33.47999954223633,7077800
2001-10-03,24.11455535888672,36.59000015258789,37.52000045776367,34.400001525878906,34.5099983215332,8582000
2001-10-04,23.976163864135742,36.380001068115234,36.880001068115234,35.25,36.59000015258789,6461800
2001-10-05,23.89706802368164,36.2599983215332,37.040000915527344,34.95000076293945,36.5,3972600
2001-10-08,24.134336471557617,36.619998931884766,37.63999938964844,35.939998626708984,36.20000076293945,5169600
2001-10-09,23.725727081298828,36.0,36.970001220703125,35.619998931884766,36.900001525878906,3430100
2001-10-10,23.567550659179688,35.7599983215332,36.59000015258789,35.400001525878906,36.04999923706055,4520000
2001-10-11,23.8443603515625,36.18000030517578,36.689998626708984,35.88999938964844,35.900001525878906,5386900
2001-10-12,23.65981101989746,35.900001525878906,36.0099983215332,34.900001525878906,36.0099983215332,5105700
2001-10-15,23.24461555480957,35.27000045776367,35.75,34.779998779296875,35.599998474121094,4322600
2001-10-16,23.145767211914062,35.119998931884766,35.54999923706055,34.880001068115234,35.27000045776367,3418500
2001-10-17,22.20990562438965,33.70000076293945,35.45000076293945,33.5099983215332,35.29999923706055,4089900
2001-10-18,21.656314849853516,32.86000061035156,34.08000183105469,32.5099983215332,33.95000076293945,5471800
2001-10-19,22.045150756835938,33.45000076293945,33.75,32.79999923706055,33.36000061035156,3233100
2001-10-22,22.20990562438965,33.70000076293945,34.599998474121094,33.540000915527344,33.79999923706055,3398700
2001-10-23,22.335132598876953,33.88999938964844,34.54999923706055,33.79999923706055,34.02000045776367,3913300
2001-10-24,22.5658016204834,34.2400016784668,34.959999084472656,33.9900016784668,34.650001525878906,3792900
2001-10-25,23.65981101989746,35.900001525878906,35.95000076293945,33.630001068115234,34.099998474121094,5211400
2001-10-26,24.832921981811523,37.68000030517578,38.099998474121094,36.04999923706055,36.099998474121094,11519900
2001-10-29,22.242862701416016,33.75,35.900001525878906,33.5,35.880001068115234,10025200
2001-10-30,21.768346786499023,33.029998779296875,34.189998626708984,33.029998779296875,33.650001525878906,5458600
2001-10-31,21.48495864868164,32.599998474121094,33.54999923706055,32.41999816894531,33.04999923706055,4590700
2001-11-01,21.873790740966797,33.189998626708984,33.5,32.310001373291016,32.5,4550500
2001-11-02,22.638282775878906,34.349998474121094,34.54999923706055,33.209999084472656,33.4900016784668,4565100
2001-11-05,23.099618911743164,35.04999923706055,35.52000045776367,34.599998474121094,35.0,4373700
2001-11-06,23.409374237060547,35.52000045776367,35.7400016784668,34.29999923706055,34.900001525878906,3370700
2001-11-07,22.994176864624023,34.88999938964844,35.52000045776367,34.77000045776367,35.22999954223633,2988900
2001-11-08,23.000764846801758,34.900001525878906,35.75,34.599998474121094,35.0,2847200
2001-11-09,21.906742095947266,33.2400016784668,35.220001220703125,32.79999923706055,35.13999938964844,13761900
2001-11-12,21.788118362426758,33.060001373291016,33.279998779296875,31.579999923706055,33.0,6359200
2001-11-13,22.150604248046875,33.61000061035156,33.959999084472656,33.20000076293945,33.95000076293945,3117800
2001-11-14,22.58777618408203,34.099998474121094,34.25,33.63999938964844,33.95000076293945,3694600
2001-11-15,22.680524826049805,34.2400016784668,34.54999923706055,34.08000183105469,34.099998474121094,2919500
2001-11-16,23.17731475830078,34.9900016784668,35.0099983215332,34.599998474121094,34.79999923706055,3909700
2001-11-19,23.250171661376953,35.099998474121094,35.45000076293945,34.70000076293945,35.0099983215332,3807800
2001-11-20,23.164060592651367,34.970001220703125,35.20000076293945,34.86000061035156,35.20000076293945,3457000
2001-11-21,22.98521614074707,34.70000076293945,34.970001220703125,34.34000015258789,34.970001220703125,1957800
2001-11-23,23.60124969482422,35.630001068115234,35.650001525878906,34.900001525878906,35.09000015258789,1168100
2001-11-26,23.77347183227539,35.88999938964844,36.150001525878906,35.599998474121094,36.0,3381500
2001-11-27,23.515140533447266,35.5,36.25,35.150001525878906,36.150001525878906,3347500
2001-11-28,22.634151458740234,34.16999816894531,35.13999938964844,33.95000076293945,35.13999938964844,3843000
2001-11-29,23.283300399780273,35.150001525878906,35.20000076293945,34.310001373291016,34.70000076293945,3437100
2001-11-30,23.250171661376953,35.099998474121094,35.099998474121094,34.599998474121094,34.95000076293945,3630700
2001-12-03,23.183935165405273,35.0,35.099998474121094,34.029998779296875,35.099998474121094,3092700
2001-12-04,23.43564224243164,35.380001068115234,35.38999938964844,34.79999923706055,35.0099983215332,3200400
2001-12-05,23.77347183227539,35.88999938964844,36.220001220703125,35.43000030517578,35.5,4650500
2001-12-06,24.581602096557617,37.11000061035156,37.20000076293945,36.060001373291016,36.18000030517578,6270700
2001-12-07,24.70745086669922,37.29999923706055,37.54999923706055,36.599998474121094,37.400001525878906,4499800
2001-12-10,24.4424991607666,36.900001525878906,38.290000915527344,36.709999084472656,37.31999969482422,3852900
2001-12-11,24.555105209350586,37.06999969482422,37.650001525878906,36.650001525878906,37.20000076293945,2886500
2001-12-12,24.376256942749023,36.79999923706055,37.29999923706055,36.65999984741211,37.29999923706055,3972100
2001-12-13,24.508737564086914,37.0,37.79999923706055,36.0,36.45000076293945,2712800
2001-12-14,24.873046875,37.54999923706055,37.650001525878906,36.81999969482422,37.150001525878906,2517000
2001-12-17,24.548471450805664,37.060001373291016,37.66999816894531,36.9900016784668,37.349998474121094,2757400
2001-12-18,24.67433738708496,37.25,37.43000030517578,36.27000045776367,36.599998474121094,3166000
2001-12-19,24.846553802490234,37.5099983215332,37.880001068115234,36.310001373291016,36.349998474121094,4767700
2001-12-20,25.26386833190918,38.13999938964844,39.08000183105469,37.459999084472656,37.849998474121094,4437900
2001-12-21,25.595073699951172,38.63999938964844,39.20000076293945,38.150001525878906,38.400001525878906,6929100
2001-12-24,25.44933319091797,38.41999816894531,38.900001525878906,38.279998779296875,38.540000915527344,1245800
2001-12-26,25.568561553955078,38.599998474121094,38.849998474121094,38.15999984741211,38.45000076293945,1921200
2001-12-27,25.6281795501709,38.689998626708984,38.84000015258789,38.54999923706055,38.72999954223633,2171900
2001-12-28,25.89977264404297,39.099998474121094,39.119998931884766,38.689998626708984,38.93000030517578,2348000
2001-12-31,25.687795639038086,38.779998779296875,39.41999816894531,38.779998779296875,39.189998626708984,2308900
2002-01-02,25.237369537353516,38.099998474121094,38.66999816894531,37.849998474121094,38.540000915527344,3545800
2002-01-03,25.667940139770508,38.75,39.0,38.31999969482422,38.400001525878906,3491900
2002-01-04,26.734386444091797,40.36000061035156,40.400001525878906,39.41999816894531,39.650001525878906,4081100
2002-01-07,27.158323287963867,41.0,41.88999938964844,40.91999816894531,41.0,6111900
2002-01-08,26.714515686035156,40.33000183105469,41.70000076293945,40.02000045776367,41.470001220703125,4211000
2002-01-09,26.429683685302734,39.900001525878906,40.88999938964844,39.5,40.38999938964844,4574400
2002-01-10,26.38994026184082,39.84000015258789,40.25,39.630001068115234,40.099998474121094,2722800
2002-01-11,25.6281795501709,38.689998626708984,39.95000076293945,38.599998474121094,39.84000015258789,3433400
2002-01-14,25.336732864379883,38.25,38.70000076293945,38.06999969482422,38.689998626708984,2721400
2002-01-15,26.065366744995117,39.349998474121094,39.4900016784668,38.43000030517578,38.599998474121094,3246500
2002-01-16,25.18437957763672,38.02000045776367,39.099998474121094,38.02000045776367,38.650001525878906,3783300
2002-01-17,25.389724731445312,38.33000183105469,38.66999816894531,37.650001525878906,38.54999923706055,3092700
2002-01-18,25.932889938354492,39.150001525878906,39.619998931884766,38.029998779296875,38.33000183105469,2805300
2002-01-22,26.350191116333008,39.779998779296875,39.93000030517578,39.27000045776367,39.70000076293945,2796100
2002-01-23,26.052120208740234,39.33000183105469,40.83000183105469,38.0,40.060001373291016,8882200
2002-01-24,26.495912551879883,40.0,40.25,39.400001525878906,39.599998474121094,5671700
2002-01-25,26.81387710571289,40.47999954223633,40.47999954223633,39.7400016784668,40.029998779296875,3090800
2002-01-28,27.092079162597656,40.900001525878906,41.0,40.34000015258789,40.720001220703125,2010200
2002-01-29,26.64826774597168,40.22999954223633,41.290000915527344,40.09000015258789,41.16999816894531,2640900
2002-01-30,26.495912551879883,40.0,40.439998626708984,39.04999923706055,39.849998474121094,3244300
2002-01-31,27.12520408630371,40.95000076293945,40.95000076293945,39.869998931884766,40.04999923706055,4390700
2002-02-01,27.46303367614746,41.459999084472656,41.650001525878906,40.900001525878906,41.0,4728700
2002-02-04,27.224576950073242,41.099998474121094,41.810001373291016,40.79999923706055,41.54999923706055,4489400
2002-02-05,27.092079162597656,40.900001525878906,41.4900016784668,40.5,40.849998474121094,3253200
2002-02-06,27.258378982543945,40.97999954223633,41.5,40.560001373291016,40.72999954223633,3395100
2002-02-07,27.311580657958984,41.060001373291016,41.459999084472656,40.959999084472656,41.16999816894531,2139500
2002-02-08,27.737293243408203,41.70000076293945,41.900001525878906,40.810001373291016,41.04999923706055,2557500
2002-02-11,28.602005004882812,43.0,43.20000076293945,41.720001220703125,41.900001525878906,3976900
2002-02-12,28.7017879486084,43.150001525878906,43.349998474121094,42.61000061035156,42.75,4444100
2002-02-13,29.86582374572754,44.900001525878906,44.9900016784668,43.52000045776367,43.599998474121094,5587900
2002-02-14,29.779348373413086,44.77000045776367,44.79999923706055,44.0,44.70000076293945,3145300
2002-02-15,29.86582374572754,44.900001525878906,45.0099983215332,44.36000061035156,44.77000045776367,3735900
2002-02-19,29.07427406311035,43.709999084472656,44.130001068115234,43.400001525878906,44.099998474121094,5718300
2002-02-20,28.808202743530273,43.310001373291016,43.95000076293945,42.54999923706055,43.79999923706055,5053200
2002-02-21,29.406856536865234,44.209999084472656,45.099998474121094,43.20000076293945,43.25,5014600
